starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;W;Project A;Ascent;Decider;Genghsta;JonahP;ShoT_UP;EmilShe1n;Rossy;13:7;False;37:10;Sunday, August 29th, 8:15 PM CEST;Community Gaming Premier Series: Finale;url.net;
Attack;W;SoaR;Haven;Decider;ShoT_UP;JonahP;Genghsta;EmilShe1n;Rossy;13:5;False;34:44;Sunday, August 29th, 10:15 PM CEST;Community Gaming Premier Series: Finale;url.net;
Attack;W;DIVIZE;Icebox;Decider;ShoT_UP;Rossy;EmilShe1n;Genghsta;JonahP;13:7;False;39:08;Sunday, August 29th, 11:20 PM CEST;Community Gaming Premier Series: Finale;url.net;
Defense;W;Teal Seam;Icebox;Decider;ShoT_UP;JonahP;Rossy;Genghsta;EmilShe1n;13:5;False;34:00;Monday, August 30th, 12:35 AM CEST;Community Gaming Premier Series: Finale;url.net;
Attack;W;Complexity;Haven;Immortals;Rossy;JonahP;ShoT_UP;Genghsta;EmilShe1n;16:14;True;1:06:17;Monday, August 30th, 1:50 AM CEST;Community Gaming Premier Series: Finale;https://www.twitch.tv/videos/1133201626?t=7h4m54s;
Defense;W;Complexity;Icebox;Immortals;Rossy;JonahP;ShoT_UP;Genghsta;EmilShe1n;13:11;False;50:06;Monday, August 30th, 1:50 AM CEST;Community Gaming Premier Series: Finale;https://www.twitch.tv/videos/1133201626?t=7h4m54s;
Attack;W;Team Volted;Haven;Decider;Genghsta;Rossy;ShoT_UP;EmilShe1n;JonahP;13:2;False;25:36;Monday, August 30th, 8:00 PM CEST;Knights Monthly Gauntlet: August;url.net;
Defense;W;1337;Haven;Decider;ShoT_UP;Genghsta;JonahP;Rossy;EmilShe1n;13:4;False;23:12;Monday, August 30th, 9:00 PM CEST;Knights Monthly Gauntlet: August;url.net;
Attack;W;DIVIZE;Ascent;DIVIZE;Genghsta;ShoT_UP;Rossy;EmilShe1n;JonahP;13:7;False;37:33;Tuesday, August 31st, 1:15 AM CEST;Knights Monthly Gauntlet: August;url.net;
Defense;L;DIVIZE;Bind;DIVIZE;Genghsta;ShoT_UP;Rossy;EmilShe1n;JonahP;10:13;False;46:39;Tuesday, August 31st, 1:15 AM CEST;Knights Monthly Gauntlet: August;url.net;
Attack;L;DIVIZE;Icebox;DIVIZE;Genghsta;ShoT_UP;Rossy;EmilShe1n;JonahP;7:13;False;40:53;Tuesday, August 31st, 1:15 AM CEST;Knights Monthly Gauntlet: August;url.net;
Attack;W;Soniqs;Haven;Soniqs;Genghsta;ShoT_UP;Kehmicals;EmilShe1n;JonahP;13:4;False;30:59;Sunday, September 12th, 12:55 AM CEST;BoomTV Proving Grounds S2 - Finals;url.net;
Attack;L;Soniqs;Icebox;Soniqs;Genghsta;ShoT_UP;Kehmicals;EmilShe1n;JonahP;11:13;False;49:04;Sunday, September 12th, 12:55 AM CEST;BoomTV Proving Grounds S2 - Finals;url.net;
Attack;L;Soniqs;Breeze;Soniqs;Genghsta;ShoT_UP;Kehmicals;EmilShe1n;JonahP;6:13;False;35:24;Sunday, September 12th, 12:55 AM CEST;BoomTV Proving Grounds S2 - Finals;url.net;
Defense;W;Waverunners;Ascent;Decider;JonahP;Genghsta;ShoT_UP;Rossy;EmilShe1n;13:3;False;26:50;Monday, September 27th, 10:00 PM CEST;Knights Monthly Gauntlet: September;url.net;
Defense;W;Most Prolific;Ascent;Decider;ShoT_UP;JonahP;Genghsta;Rossy;EmilShe1n;13:3;False;26:51;Monday, September 27th, 11:15 PM CEST;Knights Monthly Gauntlet: September;url.net;
Attack;W;The Mafia;Ascent;The Mafia;Rossy;Genghsta;ShoT_UP;EmilShe1n;JonahP;13:6;False;35:46;Tuesday, September 28th, 2:10 AM CEST;Knights Monthly Gauntlet: September;url.net;
Defense;W;The Mafia;Haven;The Mafia;Rossy;Genghsta;ShoT_UP;EmilShe1n;JonahP;13:6;False;28:35;Tuesday, September 28th, 2:10 AM CEST;Knights Monthly Gauntlet: September;url.net;
Attack;L;Built By Gamers;Haven;Built By Gamers;Genghsta;JonahP;EmilShe1n;Rossy;ShoT_UP;6:13;False;39:03;Tuesday, September 28th, 10:00 PM CEST;Knights Monthly Gauntlet: September;https://www.twitch.tv/videos/1161919746;
Defense;L;Built By Gamers;Bind;Built By Gamers;Genghsta;JonahP;EmilShe1n;Rossy;ShoT_UP;5:13;False;34:16;Tuesday, September 28th, 10:00 PM CEST;Knights Monthly Gauntlet: September;https://www.twitch.tv/videos/1161919746;
