starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;L;100 Thieves;Icebox;100 Thieves;SicK;dapr;ShahZaM;zombs;TenZ;3:13;False;30:20;Friday, April 30th, 10:00 PM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1006441752?t=0h5m7s;
Attack;W;100 Thieves;Bind;Sentinels;SicK;dapr;ShahZaM;zombs;TenZ;13:4;False;33:57;Friday, April 30th, 10:00 PM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1006441752?t=0h5m7s;
Defense;W;Cloud9;Haven;Cloud9;ShahZaM;TenZ;zombs;SicK;dapr;13:11;False;43:57;Saturday, May 1st, 10:00 PM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1007665733?t=0h45m18s;
Attack;L;Cloud9;Split;Sentinels;ShahZaM;TenZ;zombs;SicK;dapr;1:13;False;24:43;Saturday, May 1st, 10:00 PM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1007665733?t=0h45m18s;
Defense;W;Cloud9;Icebox;Cloud9;ShahZaM;TenZ;zombs;SicK;dapr;13:6;False;34:18;Saturday, May 1st, 10:00 PM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1007665733?t=0h45m18s;
Attack;W;Version1;Bind;Sentinels;dapr;SicK;TenZ;zombs;ShahZaM;13:8;False;37:42;Sunday, May 2nd, 10:00 PM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1008909823?t=0h24m39s;
Attack;W;Version1;Haven;Sentinels;dapr;SicK;TenZ;zombs;ShahZaM;13:9;False;40:49;Sunday, May 2nd, 10:00 PM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1008909823?t=0h24m39s;
Defense;W;Version1;Icebox;Version1;dapr;SicK;TenZ;zombs;ShahZaM;13:9;False;38:27;Sunday, May 2nd, 10:00 PM CEST;Champions Tour North America Stage 2: Challengers Finals;https://www.twitch.tv/videos/1008909823?t=0h24m39s;
Defense;W;FNATIC;Icebox;FNATIC;ShahZaM;TenZ;zombs;dapr;SicK;13:11;False;53:48;Wednesday, May 26th, 12:05 AM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://www.twitch.tv/videos/1034730634?t=7h38m10s;
Defense;W;FNATIC;Haven;Sentinels;ShahZaM;TenZ;zombs;dapr;SicK;13:10;False;46:13;Wednesday, May 26th, 12:05 AM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://youtu.be/kYjen9ChhLA?list=PLMJ9cfx_WDdy309wQx4e62Sr-RrN3k3Hk&t=860;
Defense;W;Team Vikings;Icebox;Team Vikings;TenZ;ShahZaM;SicK;dapr;zombs;13:7;False;41:54;Wednesday, May 26th, 9:30 PM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://youtu.be/yAweATPSHZw?list=PLMJ9cfx_WDdy309wQx4e62Sr-RrN3k3Hk&t=973;
Defense;W;Team Vikings;Haven;Sentinels;TenZ;ShahZaM;SicK;dapr;zombs;13:6;False;39:00;Wednesday, May 26th, 9:30 PM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://youtu.be/5c1_nfWIhD8?t=411;
Defense;W;NUTURN;Bind;NUTURN;SicK;TenZ;dapr;ShahZaM;zombs;13:5;False;42:14;Friday, May 28th, 9:30 PM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://www.twitch.tv/videos/1038018342?t=5h6m59s;
Defense;W;NUTURN;Haven;Sentinels;SicK;TenZ;dapr;ShahZaM;zombs;13:4;False;33:18;Friday, May 28th, 9:30 PM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://youtu.be/N9UMf4nvS9o?list=PLMJ9cfx_WDdy309wQx4e62Sr-RrN3k3Hk&t=868;
Attack;W;FNATIC;Split;Sentinels;SicK;TenZ;zombs;dapr;ShahZaM;14:12;True;1:17:24;Sunday, May 30th, 7:00 PM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://www.twitch.tv/videos/1040387857?t=0h38m32s;
Defense;W;FNATIC;Bind;FNATIC;SicK;TenZ;zombs;dapr;ShahZaM;16:14;True;1:05:59;Sunday, May 30th, 7:00 PM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://youtu.be/Mdqiyg7ilA4?list=PLMJ9cfx_WDdy309wQx4e62Sr-RrN3k3Hk;
Attack;W;FNATIC;Haven;Sentinels;SicK;TenZ;zombs;dapr;ShahZaM;13:11;False;43:10;Sunday, May 30th, 7:00 PM CEST;Valorant Champions Tour Stage 2: Masters Reykjavík;https://youtu.be/O1fb4D23Plg?list=PLMJ9cfx_WDdy309wQx4e62Sr-RrN3k3Hk;
Defense;W;Evil Geniuses;Icebox;Evil Geniuses;zombs;TenZ;dapr;ShahZaM;SicK;13:10;False;38:18;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;W;Evil Geniuses;Haven;Sentinels;zombs;TenZ;dapr;ShahZaM;SicK;13:6;False;29:53;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;L;Soniqs;Icebox;Soniqs;dapr;ShahZaM;SicK;TenZ;zombs;7:13;False;36:59;Saturday, July 3rd, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1075657293?t=2558s;
Attack;W;Soniqs;Bind;Sentinels;dapr;ShahZaM;SicK;TenZ;zombs;13:5;False;34:17;Saturday, July 3rd, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1075657293?t=2558s;
Defense;W;Soniqs;Haven;Soniqs;dapr;ShahZaM;SicK;TenZ;zombs;13:5;False;34:28;Saturday, July 3rd, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1075657293?t=2558s;
Attack;L;Gen.G;Bind;Sentinels;zombs;ShahZaM;TenZ;SicK;dapr;11:13;False;49:55;Friday, July 9th, 1:45 AM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1080724522?t=3h15m55s;
Defense;W;Gen.G;Icebox;Gen.G;zombs;ShahZaM;TenZ;SicK;dapr;13:7;False;37:35;Friday, July 9th, 1:45 AM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1080724522?t=3h15m55s;
Attack;W;Gen.G;Haven;Sentinels;zombs;ShahZaM;TenZ;SicK;dapr;13:9;False;40:16;Friday, July 9th, 1:45 AM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1080724522?t=3h15m55s;
Defense;L;XSET;Haven;Sentinels;TenZ;SicK;dapr;zombs;ShahZaM;9:13;False;38:04;Friday, July 9th, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1081759104?t=2871s;
Defense;W;XSET;Icebox;XSET;TenZ;SicK;dapr;zombs;ShahZaM;13:11;False;45:26;Friday, July 9th, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1081759104?t=2871s;
Attack;L;XSET;Split;Sentinels;TenZ;SicK;dapr;zombs;ShahZaM;8:13;False;38:24;Friday, July 9th, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1081759104?t=2871s;
Attack;W;Pioneers;Haven;Pioneers;TenZ;dapr;ShahZaM;zombs;SicK;13:9;False;40:57;Saturday, July 10th, 2:15 AM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1081759104?t=13992s;
Defense;W;Pioneers;Bind;Pioneers;TenZ;dapr;ShahZaM;zombs;SicK;13:5;False;34:26;Saturday, July 10th, 2:15 AM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1081759104?t=13992s;
Attack;W;Envy;Breeze;Sentinels;dapr;SicK;ShahZaM;zombs;TenZ;13:8;False;35:25;Sunday, July 11th, 12:20 AM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1082688389?t=14271s;
Defense;W;Envy;Bind;Envy;dapr;SicK;ShahZaM;zombs;TenZ;13:7;False;37:26;Sunday, July 11th, 12:20 AM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1082688389?t=14271s;
Defense;W;100 Thieves;Haven;100 Thieves;TenZ;zombs;SicK;ShahZaM;dapr;15:13;True;50:38;Sunday, July 11th, 2:15 AM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1082688389?t=21906s;
Attack;W;100 Thieves;Breeze;Sentinels;TenZ;zombs;SicK;ShahZaM;dapr;13:8;False;35:53;Sunday, July 11th, 2:15 AM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1082688389?t=21906s;
Defense;L;XSET;Haven;Sentinels;SicK;TenZ;dapr;ShahZaM;zombs;9:13;False;38:19;Sunday, July 11th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1083657069?t=0h46m12s;
Defense;W;XSET;Breeze;XSET;SicK;TenZ;dapr;ShahZaM;zombs;13:7;False;33:59;Sunday, July 11th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1083657069?t=0h46m12s;
Attack;W;XSET;Icebox;Sentinels;SicK;TenZ;dapr;ShahZaM;zombs;14:12;True;47:10;Sunday, July 11th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1083657069?t=0h46m12s;
Defense;W;XSET;Ascent;XSET;SicK;TenZ;dapr;ShahZaM;zombs;13:10;False;41:17;Sunday, July 11th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1083657069?t=0h46m12s;
Defense;W;Rise;Breeze;Sentinels;dapr;SicK;ShahZaM;zombs;TenZ;13:3;False;33:16;Wednesday, August 11th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/lWACzwOh8Wg?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=1263;
Defense;L;Rise;Ascent;Rise;dapr;SicK;ShahZaM;zombs;TenZ;7:13;False;42:18;Wednesday, August 11th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/oOq9Pdk0vNY?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=481;
Attack;W;Rise;Bind;Sentinels;dapr;SicK;ShahZaM;zombs;TenZ;13:4;False;33:12;Wednesday, August 11th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/1rcT9UKs-yk?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=472;
Attack;W;Envy;Icebox;Sentinels;TenZ;ShahZaM;SicK;dapr;zombs;13:11;False;48:43;Thursday, August 12th, 2:05 AM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/qT3igDErppU?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=696;
Defense;W;Envy;Haven;Envy;TenZ;ShahZaM;SicK;dapr;zombs;13:11;False;44:20;Thursday, August 12th, 2:05 AM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/M6pYpBpnxzQ?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=468;
Defense;W;100 Thieves;Split;Sentinels;TenZ;dapr;SicK;ShahZaM;zombs;13:2;False;37:58;Friday, August 13th, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/_cxsmOHW_RY?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=1160;
Defense;W;100 Thieves;Haven;100 Thieves;TenZ;dapr;SicK;ShahZaM;zombs;13:8;False;41:31;Friday, August 13th, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/89OTab6EJoc?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=577;
Defense;W;100 Thieves;Bind;100 Thieves;TenZ;dapr;ShahZaM;zombs;SicK;13:11;False;46:41;Sunday, August 15th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1119283223?t=0h44m3s;
Attack;L;100 Thieves;Breeze;Sentinels;TenZ;dapr;ShahZaM;zombs;SicK;11:13;False;47:10;Sunday, August 15th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1119283223?t=0h44m3s;
Defense;W;100 Thieves;Haven;100 Thieves;TenZ;dapr;ShahZaM;zombs;SicK;13:6;False;36:05;Sunday, August 15th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1119283223?t=0h44m3s;
Attack;W;100 Thieves;Split;Sentinels;TenZ;dapr;ShahZaM;zombs;SicK;13:5;False;37:20;Sunday, August 15th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://www.twitch.tv/videos/1119283223?t=0h44m3s;
Attack;W;G2 Esports;Split;Sentinels;ShahZaM;zombs;SicK;TenZ;dapr;13:6;False;44:52;Sunday, September 12th, 6:50 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://www.twitch.tv/videos/1146518904?t=4h58m58s;
Defense;L;G2 Esports;Icebox;G2 Esports;ShahZaM;zombs;SicK;TenZ;dapr;8:13;False;47:44;Sunday, September 12th, 6:50 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/fsjfS3i4Rvw?list=PLMJ9cfx_WDdzEiwG1GgE4YQWw0m3yQDiw&t=2484;
Defense;W;G2 Esports;Haven;Sentinels;ShahZaM;zombs;SicK;TenZ;dapr;13:8;False;42:21;Sunday, September 12th, 6:50 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/sLH1i08T16g?list=PLMJ9cfx_WDdzEiwG1GgE4YQWw0m3yQDiw&t=1639;
Defense;W;F4Q;Split;F4Q;ShahZaM;TenZ;SicK;zombs;dapr;13:9;False;56:40;Monday, September 13th, 8:00 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://www.twitch.tv/videos/1147490422?t=5h59m12s;
Attack;W;F4Q;Breeze;Sentinels;ShahZaM;TenZ;SicK;zombs;dapr;13:4;False;37:32;Monday, September 13th, 8:00 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/4Ueu1pcyJx0?list=PLMJ9cfx_WDdzEiwG1GgE4YQWw0m3yQDiw&t=979;
Defense;L;G2 Esports;Icebox;G2 Esports;ShahZaM;TenZ;SicK;dapr;zombs;3:13;False;37:39;Wednesday, September 15th, 7:00 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://www.twitch.tv/videos/1149339082?t=5h5m44s;
Attack;L;G2 Esports;Split;Sentinels;ShahZaM;TenZ;SicK;dapr;zombs;11:13;False;55:38;Wednesday, September 15th, 7:00 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/e1VLzk5yLQ4?list=PLMJ9cfx_WDdzEiwG1GgE4YQWw0m3yQDiw&t=1318;
Attack;W;F4Q;Breeze;Sentinels;TenZ;ShahZaM;dapr;zombs;SicK;13:3;False;32:27;Thursday, September 16th, 10:05 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://www.twitch.tv/videos/1150258617?t=8h22m3s;
Defense;L;F4Q;Split;F4Q;TenZ;ShahZaM;dapr;zombs;SicK;9:13;False;50:47;Thursday, September 16th, 10:05 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/FBVNf4lofI4?t=1299;
Attack;W;F4Q;Haven;Sentinels;TenZ;ShahZaM;dapr;zombs;SicK;13:4;False;34:03;Thursday, September 16th, 10:05 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/55xy2A-6M6Y?t=420;
Defense;L;Envy;Haven;Envy;TenZ;ShahZaM;zombs;dapr;SicK;13:15;True;1:00:47;Friday, September 17th, 10:55 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://www.twitch.tv/videos/1151154588?t=10h54m54s;
Attack;L;Envy;Split;Sentinels;TenZ;ShahZaM;zombs;dapr;SicK;7:13;False;46:13;Friday, September 17th, 10:55 PM CEST;Valorant Champions Tour Stage 3: Masters Berlin;https://youtu.be/nveZ5puEDuk?t=978;
