starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Attack;W;zesty's money crew;Icebox;zesty's money crew;gMd;Shawn12590;MkaeL;HUYNH;koosta;13:4;False;27:00;Friday, April 16th, 2:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;url.net;
Defense;W;Slimy Boogermen;Ascent;Slimy Boogermen;gMd;Shawn12590;MkaeL;koosta;HUYNH;13:3;False;26:34;Saturday, April 17th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/990033558?t=0h23m33s;
Attack;W;Slimy Boogermen;Haven;Slimy Boogermen;gMd;Shawn12590;MkaeL;koosta;HUYNH;13:9;False;40:37;Saturday, April 17th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/990033558?t=0h23m33s;
Attack;L;Slimy Boogermen;Icebox;Gen.G;gMd;Shawn12590;MkaeL;koosta;HUYNH;10:13;False;42:37;Saturday, April 17th, 12:00 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/990033558?t=0h23m33s;
Defense;L;Complexity;Icebox;Complexity;gMd;koosta;MkaeL;Shawn12590;HUYNH;4:13;False;29:10;Saturday, April 17th, 3:10 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/990038069?t=3h21m47s;
Attack;W;Complexity;Haven;Gen.G;gMd;koosta;MkaeL;Shawn12590;HUYNH;13:6;False;32:46;Saturday, April 17th, 3:10 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/990038069?t=3h21m47s;
Defense;W;Complexity;Ascent;Complexity;gMd;koosta;MkaeL;Shawn12590;HUYNH;13:4;False;32:41;Saturday, April 17th, 3:10 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/990038069?t=3h21m47s;
Defense;L;TSM;Ascent;TSM;gMd;Shawn12590;koosta;MkaeL;HUYNH;6:13;False;34:16;Monday, April 19th, 2:30 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/992573213?t=3h7m40s;
Attack;L;TSM;Haven;Gen.G;gMd;Shawn12590;koosta;MkaeL;HUYNH;9:13;False;41:55;Monday, April 19th, 2:30 AM CEST;Champions Tour North America Stage 2: Challengers 2;https://www.twitch.tv/videos/992573213?t=3h7m40s;
Attack;W;HalfBliss;Breeze;HalfBliss;Shawn12590;MkaeL;gMd;koosta;NaturE;13:1;False;26:44;Thursday, July 1st, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;W;HalfBliss;Haven;HalfBliss;Shawn12590;MkaeL;gMd;koosta;NaturE;13:4;False;28:16;Thursday, July 1st, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;W;Exotic;Haven;Exotic;gMd;Shawn12590;MkaeL;koosta;NaturE;13:3;False;30:34;Friday, July 2nd, 1:00 AM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;W;Exotic;Bind;Exotic;gMd;Shawn12590;MkaeL;koosta;NaturE;13:1;False;22:53;Friday, July 2nd, 1:00 AM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;L;Knights;Breeze;Gen.G;koosta;Shawn12590;MkaeL;gMd;NaturE;11:13;False;47:27;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;W;Knights;Bind;Knights;koosta;Shawn12590;MkaeL;gMd;NaturE;13:8;False;42:41;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Attack;W;Knights;Split;Gen.G;koosta;Shawn12590;MkaeL;gMd;NaturE;13:5;False;37:32;Friday, July 2nd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;url.net;
Defense;L;Andbox;Breeze;Gen.G;5:13;False;32:54;Sunday, July 4th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1076638913?t=0h52m12s;
Attack;L;Andbox;Icebox;Gen.G;NaturE;MkaeL;gMd;Shawn12590;koosta;12:14;True;51:09;Sunday, July 4th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1076638913?t=0h52m12s;
Defense;W;Andbox;Split;Andbox;NaturE;MkaeL;gMd;Shawn12590;koosta;13:6;False;39:09;Sunday, July 4th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1076638913?t=0h52m12s;
Defense;W;Sentinels;Bind;Sentinels;NaturE;Shawn12590;MkaeL;gMd;koosta;13:11;False;49:55;Friday, July 9th, 1:45 AM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1080724522?t=3h15m55s;
Attack;L;Sentinels;Icebox;Gen.G;NaturE;Shawn12590;MkaeL;gMd;koosta;7:13;False;37:35;Friday, July 9th, 1:45 AM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1080724522?t=3h15m55s;
Defense;L;Sentinels;Haven;Sentinels;NaturE;Shawn12590;MkaeL;gMd;koosta;9:13;False;40:16;Friday, July 9th, 1:45 AM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1080724522?t=3h15m55s;
Defense;L;Rise;Split;Rise;gMd;koosta;NaturE;MkaeL;Shawn12590;8:13;False;41:36;Friday, July 9th, 4:45 AM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1080724522?t=6h19m41s;
Defense;W;Rise;Icebox;Gen.G;gMd;koosta;NaturE;MkaeL;Shawn12590;13:9;False;48:25;Friday, July 9th, 4:45 AM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1080724522?t=6h19m41s;
Defense;W;Rise;Bind;Rise;gMd;koosta;NaturE;MkaeL;Shawn12590;13:4;False;28:13;Friday, July 9th, 4:45 AM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1080724522?t=6h19m41s;
Defense;L;Envy;Haven;Envy;Shawn12590;NaturE;koosta;MkaeL;gMd;9:13;False;37:53;Saturday, July 10th, 1:15 AM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1081766861?t=2h44m48s;
Attack;L;Envy;Bind;Gen.G;Shawn12590;NaturE;koosta;MkaeL;gMd;4:13;False;30:59;Saturday, July 10th, 1:15 AM CEST;Champions Tour North America Stage 3: Challengers 1;https://www.twitch.tv/videos/1081766861?t=2h44m48s;
Attack;W;TSM;Bind;Gen.G;gMd;NaturE;Shawn12590;MkaeL;koosta;13:10;False;46:24;Thursday, July 29th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1101979070?t=0h20m0s;
Defense;L;TSM;Split;TSM;gMd;NaturE;Shawn12590;MkaeL;koosta;20:20;True;1:29:49;Thursday, July 29th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1101979070?t=0h20m0s;
Attack;L;TSM;Icebox;Gen.G;gMd;NaturE;Shawn12590;MkaeL;koosta;10:13;False;50:45;Thursday, July 29th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1101979070?t=0h20m0s;
Attack;W;Version1;Breeze;Gen.G;Shawn12590;NaturE;koosta;MkaeL;gMd;13:8;False;43:27;Friday, July 30th, 2:20 AM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1101960725?t=5h52m30s;
Defense;L;Version1;Haven;Version1;Shawn12590;NaturE;koosta;MkaeL;gMd;11:13;False;51:46;Friday, July 30th, 2:20 AM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1101960725?t=5h52m30s;
Attack;W;Version1;Ascent;Gen.G;Shawn12590;NaturE;koosta;MkaeL;gMd;13:11;False;53:03;Friday, July 30th, 2:20 AM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1101960725?t=5h52m30s;
Defense;L;Rise;Ascent;Rise;Shawn12590;gMd;MkaeL;NaturE;koosta;2:13;False;33:03;Saturday, July 31st, 1:00 AM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1103112763?t=9490s;
Attack;L;Rise;Bind;Gen.G;Shawn12590;gMd;MkaeL;NaturE;koosta;11:13;False;50:45;Saturday, July 31st, 1:00 AM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1103112763?t=9490s;
