starting_side; map_result; opposing_team_name; map_name; map_pick; player1; player2; player3; player4; player5; scoreline; overtime;match_length; date_of_match; event_name; vod_link;
Defense;W;303 Esports;Haven;303 Esports;LeviathanAG;hazed;WARDELL;Subroza;bang;13:1;False;22:47;Friday, July 23rd, 12:30 AM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1094919949?t=1h38m3s;
Attack;W;Squirtle Squad;Ascent;TSM;LeviathanAG;bang;WARDELL;hazed;Subroza;13:6;False;41:30;Friday, July 23rd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1095935749?t=0h40m23s;
Defense;W;Squirtle Squad;Icebox;Squirtle Squad;LeviathanAG;bang;WARDELL;hazed;Subroza;13:4;False;34:01;Friday, July 23rd, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1095935749?t=0h40m23s;
Defense;W;Andbox;Haven;Andbox;LeviathanAG;hazed;WARDELL;bang;Subroza;13:8;False;39:19;Saturday, July 24th, 1:15 AM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1096002623?t=6568s;
Attack;L;Andbox;Split;TSM;LeviathanAG;hazed;WARDELL;bang;Subroza;12:14;True;1:00:17;Saturday, July 24th, 1:15 AM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1096002623?t=6568s;
Defense;W;Andbox;Icebox;Andbox;LeviathanAG;hazed;WARDELL;bang;Subroza;20:18;True;1:18:23;Saturday, July 24th, 1:15 AM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1096002623?t=6568s;
Defense;L;DarkZero Esports;Haven;DarkZero Esports;Subroza;hazed;LeviathanAG;bang;WARDELL;11:13;False;55:57;Sunday, July 25th, 12:00 AM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1096867631?t=12540s;
Attack;W;DarkZero Esports;Ascent;TSM;Subroza;hazed;LeviathanAG;bang;WARDELL;14:12;True;1:01:19;Sunday, July 25th, 12:00 AM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1096867631?t=12540s;
Defense;W;DarkZero Esports;Icebox;DarkZero Esports;Subroza;hazed;LeviathanAG;bang;WARDELL;13:8;False;50:19;Sunday, July 25th, 12:00 AM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1096867631?t=12540s;
Defense;L;Gen.G;Bind;Gen.G;hazed;bang;Subroza;WARDELL;LeviathanAG;10:13;False;46:24;Thursday, July 29th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1101979070?t=0h20m0s;
Attack;L;Gen.G;Split;TSM;hazed;bang;Subroza;WARDELL;LeviathanAG;20:20;True;1:29:49;Thursday, July 29th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1101979070?t=0h20m0s;
Defense;W;Gen.G;Icebox;Gen.G;hazed;bang;Subroza;WARDELL;LeviathanAG;13:10;False;50:45;Thursday, July 29th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1101979070?t=0h20m0s;
Attack;W;T1;Split;TSM;WARDELL;bang;hazed;LeviathanAG;Subroza;13:4;False;43:20;Friday, July 30th, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1103111594?t=0h48m10s;
Defense;L;T1;Icebox;T1;WARDELL;bang;hazed;LeviathanAG;Subroza;8:13;False;48:37;Friday, July 30th, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1103111594?t=0h48m10s;
Attack;W;T1;Haven;TSM;WARDELL;bang;hazed;LeviathanAG;Subroza;13:6;False;46:49;Friday, July 30th, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1103111594?t=0h48m10s;
Defense;W;Luminosity;Bind;Luminosity;bang;WARDELL;LeviathanAG;Subroza;hazed;13:6;False;39:32;Saturday, July 31st, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1104047475?t=0h42m23s;
Attack;W;Luminosity;Breeze;TSM;bang;WARDELL;LeviathanAG;Subroza;hazed;13:7;False;37:22;Saturday, July 31st, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;https://www.twitch.tv/videos/1104047475?t=0h42m23s;
Defense;L;FaZe Clan;Ascent;FaZe Clan;bang;hazed;LeviathanAG;Subroza;WARDELL;11:13;False;42:17;Sunday, August 1st, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Attack;W;FaZe Clan;Split;TSM;bang;hazed;LeviathanAG;Subroza;WARDELL;13:6;False;37:55;Sunday, August 1st, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Defense;W;FaZe Clan;Breeze;FaZe Clan;bang;hazed;LeviathanAG;Subroza;WARDELL;13:6;False;35:47;Sunday, August 1st, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Attack;W;FaZe Clan;Haven;TSM;bang;hazed;LeviathanAG;Subroza;WARDELL;13:2;False;30:37;Sunday, August 1st, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers 2;url.net;
Defense;L;Envy;Haven;Envy;WARDELL;bang;Subroza;LeviathanAG;hazed;7:13;False;41:31;Wednesday, August 11th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/V50dBcQlnZc?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=1240;
Attack;W;Envy;Breeze;TSM;WARDELL;bang;Subroza;LeviathanAG;hazed;13:11;False;50:20;Wednesday, August 11th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/HGBKxWXXUeQ?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=440;
Defense;L;Envy;Ascent;Envy;WARDELL;bang;Subroza;LeviathanAG;hazed;8:13;False;46:18;Wednesday, August 11th, 9:00 PM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/g7kiOpu1sdQ?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=573;
Defense;W;Rise;Split;TSM;WARDELL;bang;Subroza;hazed;LeviathanAG;13:10;False;52:55;Thursday, August 12th, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/WWPIOYL74pk?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=1146;
Defense;L;Rise;Haven;Rise;WARDELL;bang;Subroza;hazed;LeviathanAG;6:13;False;42:02;Thursday, August 12th, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/n7_VOYPUc98?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=539;
Attack;L;Rise;Breeze;TSM;WARDELL;bang;Subroza;hazed;LeviathanAG;5:13;False;41:07;Thursday, August 12th, 11:00 PM CEST;Champions Tour North America Stage 3: Challengers Playoffs;https://youtu.be/34duexPBO7A?list=PLMJ9cfx_WDdygHToyVKBGRZbLmLgqi3NB&t=495;
